Date,Open,High,Low,Close,Volume
2025-01-08 08:04:00+00:00,99.28000,99.28000,99.28000,99.28000,0
2025-01-08 16:15:00+00:00,98.56000,98.58000,98.56000,98.58000,1049
2025-01-08 16:16:00+00:00,98.58000,98.62000,98.58000,98.62000,3178
2025-01-09 08:04:00+00:00,97.97000,97.97000,97.97000,97.97000,0
2025-01-09 13:13:00+00:00,98.94000,98.94000,98.94000,98.94000,0
2025-01-09 14:48:00+00:00,99.099998,99.099998,99.099998,99.099998,23
2025-01-09 15:20:00+00:00,99.099998,99.099998,99.099998,99.099998,1
2025-01-09 15:47:00+00:00,98.98000,99.080002,98.98000,99.080002,355
2025-01-10 08:04:00+00:00,98.90000,98.90000,98.90000,98.90000,0
2025-01-10 14:06:00+00:00,98.62000,98.62000,98.62000,98.62000,0
2025-01-10 14:09:00+00:00,98.63000,98.63000,98.63000,98.63000,1
2025-01-10 16:25:00+00:00,98.13000,98.13000,98.13000,98.13000,6
2025-01-13 08:04:00+00:00,97.58000,97.58000,97.58000,97.58000,0
2025-01-13 08:09:00+00:00,97.56000,97.56000,97.56000,97.56000,0
2025-01-13 09:13:00+00:00,97.49000,97.49000,97.49000,97.49000,4
2025-01-13 10:28:00+00:00,97.58000,97.58000,97.58000,97.58000,30
2025-01-13 16:19:00+00:00,97.87000,97.87000,97.87000,97.87000,9
2025-01-13 16:24:00+00:00,97.90000,97.90000,97.80000,97.80000,4
2025-01-14 08:04:00+00:00,97.75,97.75,97.75,97.75,0
2025-01-14 08:19:00+00:00,97.81000,97.81000,97.81000,97.81000,0
2025-01-14 10:43:00+00:00,97.65000,97.65000,97.65000,97.65000,1249
2025-01-14 10:44:00+00:00,97.66000,97.66000,97.66000,97.66000,10
2025-01-14 13:16:00+00:00,97.30000,97.30000,97.30000,97.30000,362
2025-01-14 14:47:00+00:00,97.099998,97.099998,97.010002,97.010002,11
2025-01-15 08:04:00+00:00,97.79000,97.79000,97.79000,97.79000,0
2025-01-15 14:08:00+00:00,98.33000,98.33000,98.33000,98.33000,0
2025-01-15 15:15:00+00:00,98.35000,98.35000,98.35000,98.35000,13
2025-01-15 15:16:00+00:00,98.31000,98.31000,98.26000,98.26000,72
2025-01-15 16:24:00+00:00,98.60000,98.60000,98.55000,98.55000,6
2025-01-16 08:04:00+00:00,98.89000,98.89000,98.89000,98.89000,1
2025-01-16 08:05:00+00:00,98.90000,98.90000,98.90000,98.90000,0
2025-01-16 09:21:00+00:00,98.96000,98.96000,98.96000,98.96000,72
2025-01-16 10:47:00+00:00,99.019997,99.019997,99.019997,99.019997,64
2025-01-16 13:33:00+00:00,98.92000,98.92000,98.92000,98.92000,208
2025-01-16 15:52:00+00:00,99.11000,99.46000,99.11000,99.46000,55
2025-01-17 08:04:00+00:00,100.12000,100.12000,100.12000,100.12000,0
2025-01-17 14:44:00+00:00,100.72000,100.72000,100.54000,100.54000,0
2025-01-20 08:04:00+00:00,100.52000,100.52000,100.52000,100.52000,0
2025-01-20 08:15:00+00:00,100.66000,100.66000,100.66000,100.66000,0
2025-01-20 11:19:00+00:00,100.42000,100.42000,100.40000,100.40000,3000
2025-01-20 11:20:00+00:00,100.40000,100.40000,100.40000,100.40000,3925
2025-01-20 11:22:00+00:00,100.62000,100.62000,100.62000,100.62000,53
2025-01-21 08:04:00+00:00,100.62000,100.62000,100.62000,100.62000,0
2025-01-21 11:28:00+00:00,100.62000,100.62000,100.62000,100.62000,0
2025-01-21 13:33:00+00:00,100.56000,100.56000,100.56000,100.56000,1
2025-01-21 15:26:00+00:00,100.70000,100.96000,100.70000,100.96000,6
2025-01-22 08:04:00+00:00,101.14000,101.14000,101.14000,101.14000,0
2025-01-22 08:44:00+00:00,101.16000,101.16000,101.16000,101.16000,0
2025-01-22 10:39:00+00:00,101.36000,101.36000,101.36000,101.36000,60
2025-01-22 11:13:00+00:00,101.42000,101.42000,101.42000,101.42000,60
2025-01-22 13:05:00+00:00,101.14000,101.14000,101.14000,101.14000,1
2025-01-22 15:02:00+00:00,100.86000,100.88000,100.86000,100.88000,50
2025-01-23 08:04:00+00:00,100.88000,100.88000,100.88000,100.88000,0
2025-01-23 09:13:00+00:00,100.78000,100.78000,100.78000,100.78000,8
2025-01-23 09:35:00+00:00,100.84000,100.84000,100.84000,100.84000,1
2025-01-23 14:16:00+00:00,101.099998,101.099998,101.099998,101.099998,663
2025-01-23 15:42:00+00:00,101.32000,101.32000,101.32000,101.32000,350
2025-01-23 15:47:00+00:00,101.30000,101.42000,101.30000,101.42000,92
2025-01-24 08:04:00+00:00,101.46000,101.46000,101.46000,101.46000,0
2025-01-24 10:14:00+00:00,100.90000,100.90000,100.90000,100.90000,0
2025-01-24 12:39:00+00:00,100.92000,100.92000,100.92000,100.92000,79
2025-01-24 13:31:00+00:00,100.98000,100.98000,100.98000,100.98000,176
2025-01-24 14:58:00+00:00,100.62000,100.74000,100.62000,100.74000,7
2025-01-27 08:04:00+00:00,100.60000,100.60000,100.60000,100.60000,0
2025-01-27 10:23:00+00:00,100.98000,100.98000,100.98000,100.98000,10
2025-01-27 12:22:00+00:00,100.76000,100.76000,100.76000,100.76000,29
2025-01-27 13:17:00+00:00,100.66000,100.66000,100.66000,100.66000,15
2025-01-27 15:22:00+00:00,100.86000,100.86000,100.86000,100.86000,2
2025-01-27 16:17:00+00:00,100.90000,100.90000,100.80000,100.80000,30
2025-01-28 08:04:00+00:00,101.36000,101.36000,101.36000,101.36000,0
2025-01-28 08:59:00+00:00,101.5,101.5,101.5,101.5,0
2025-01-28 09:25:00+00:00,101.58000,101.58000,101.58000,101.58000,1
2025-01-28 10:46:00+00:00,101.66000,101.66000,101.66000,101.66000,69
2025-01-28 11:05:00+00:00,101.82000,101.82000,101.82000,101.82000,108
2025-01-28 13:40:00+00:00,101.70000,101.70000,101.70000,101.70000,1
2025-01-28 13:45:00+00:00,101.68000,101.68000,101.68000,101.68000,11
2025-01-28 13:50:00+00:00,101.66000,101.66000,101.66000,101.66000,17
2025-01-28 14:10:00+00:00,101.88000,101.88000,101.88000,101.88000,387
2025-01-28 16:22:00+00:00,101.62000,101.62000,101.58000,101.58000,11
2025-01-29 08:04:00+00:00,101.72000,101.72000,101.72000,101.72000,0
2025-01-29 10:07:00+00:00,101.88000,101.88000,101.88000,101.88000,0
2025-01-29 11:39:00+00:00,102,102,102,102,166
2025-01-29 13:39:00+00:00,101.86000,101.86000,101.86000,101.86000,6
2025-01-29 14:13:00+00:00,101.82000,101.82000,101.82000,101.82000,4
2025-01-29 14:57:00+00:00,102.059998,102.059998,102.059998,102.059998,442
2025-01-29 14:58:00+00:00,102.12000,102.12000,101.84000,101.84000,71
2025-01-30 08:04:00+00:00,102.040001,102.040001,102.040001,102.040001,0
2025-01-30 09:17:00+00:00,102.18000,102.18000,102.18000,102.18000,0
2025-01-30 12:26:00+00:00,102.58000,102.58000,102.58000,102.58000,487
2025-01-30 13:48:00+00:00,102.5,102.5,102.5,102.5,1
2025-01-30 14:22:00+00:00,102.52000,102.52000,102.52000,102.52000,7
2025-01-30 14:33:00+00:00,102.52000,102.52000,102.52000,102.52000,6
2025-01-30 15:34:00+00:00,103,103.14000,103,103.14000,1
2025-01-31 08:04:00+00:00,103.38000,103.38000,103.38000,103.38000,0
2025-01-31 08:26:00+00:00,103.40000,103.40000,103.40000,103.40000,20
2025-01-31 11:15:00+00:00,103.54000,103.54000,103.54000,103.54000,15
2025-01-31 11:36:00+00:00,103.58000,103.58000,103.58000,103.58000,191
2025-01-31 12:01:00+00:00,103.5,103.5,103.5,103.5,985
2025-01-31 13:59:00+00:00,103.60000,103.60000,103.60000,103.60000,1310
2025-02-03 08:04:00+00:00,102.64000,102.64000,102.64000,102.64000,0
2025-02-03 10:52:00+00:00,102.62000,102.62000,102.62000,102.62000,12
2025-02-03 15:08:00+00:00,102.60000,102.60000,102.60000,102.60000,15
2025-02-03 15:54:00+00:00,102.96000,103.059998,102.96000,103.059998,1091
2025-02-04 08:04:00+00:00,102.68000,102.68000,102.68000,102.68000,0
2025-02-04 09:57:00+00:00,102.58000,102.58000,102.58000,102.58000,172
2025-02-04 09:58:00+00:00,102.58000,102.58000,102.58000,102.58000,11
2025-02-04 11:12:00+00:00,102.80000,102.80000,102.80000,102.80000,228
2025-02-04 16:10:00+00:00,102.84000,102.84000,102.84000,102.84000,192
2025-02-04 16:18:00+00:00,102.74000,102.88000,102.74000,102.88000,1099
2025-02-05 08:04:00+00:00,102.74000,102.74000,102.74000,102.74000,0
2025-02-05 08:29:00+00:00,102.80000,102.80000,102.80000,102.80000,0
2025-02-05 11:00:00+00:00,102.86000,102.86000,102.86000,102.86000,68
2025-02-05 12:43:00+00:00,103.019997,103.019997,103.019997,103.019997,47
2025-02-05 13:28:00+00:00,103.18000,103.18000,103.18000,103.18000,0
2025-02-05 15:20:00+00:00,102.92000,103.32000,102.92000,103.32000,620
2025-02-06 08:04:00+00:00,102.66000,102.66000,102.66000,102.66000,0
2025-02-06 08:21:00+00:00,102.74000,102.74000,102.74000,102.74000,0
2025-02-06 08:51:00+00:00,103.040001,103.059998,103.040001,103.059998,35
2025-02-07 08:04:00+00:00,102.82000,102.82000,102.82000,102.82000,0
2025-02-07 09:44:00+00:00,102.80000,102.80000,102.80000,102.80000,0
2025-02-07 10:25:00+00:00,102.76000,102.76000,102.76000,102.76000,52
2025-02-07 12:15:00+00:00,102.62000,102.62000,102.62000,102.62000,3
2025-02-07 16:12:00+00:00,102.74000,102.74000,102.74000,102.74000,30
2025-02-07 16:26:00+00:00,102.66000,102.66000,102.66000,102.66000,97
2025-02-07 16:30:00+00:00,102.64000,102.64000,102.64000,102.64000,0
2025-02-10 08:04:00+00:00,102.96000,102.96000,102.96000,102.96000,0
2025-02-10 08:25:00+00:00,103.16000,103.16000,103.16000,103.16000,41
2025-02-10 09:02:00+00:00,103.30000,103.30000,103.30000,103.30000,1950
2025-02-10 11:45:00+00:00,103.40000,103.40000,103.40000,103.40000,10
2025-02-10 14:07:00+00:00,103.56000,103.56000,103.56000,103.56000,100
2025-02-10 14:16:00+00:00,103.60000,103.60000,103.60000,103.60000,64
2025-02-10 15:09:00+00:00,103.62000,103.62000,103.62000,103.62000,5
2025-02-10 15:13:00+00:00,103.62000,103.62000,103.62000,103.62000,1
2025-02-10 16:23:00+00:00,103.62000,103.74000,103.62000,103.74000,54
2025-02-11 08:04:00+00:00,103.48000,103.48000,103.48000,103.48000,0
2025-02-11 15:11:00+00:00,103.52000,103.52000,103.52000,103.52000,0
2025-02-11 15:23:00+00:00,103.46000,103.46000,103.46000,103.46000,30
2025-02-11 15:29:00+00:00,103.46000,103.72000,103.46000,103.72000,6
2025-02-12 08:04:00+00:00,103.74000,103.74000,103.74000,103.74000,0
2025-02-12 09:58:00+00:00,103.76000,103.76000,103.76000,103.76000,4
2025-02-12 10:23:00+00:00,103.80000,103.80000,103.80000,103.80000,17
2025-02-12 10:46:00+00:00,103.54000,103.54000,103.54000,103.54000,21
2025-02-12 13:47:00+00:00,103.5,103.5,103.5,103.5,10
2025-02-12 14:30:00+00:00,103.5,103.82000,103.5,103.82000,20
2025-02-13 08:04:00+00:00,103.68000,103.68000,103.68000,103.68000,0
2025-02-13 14:10:00+00:00,103.40000,103.56000,103.40000,103.56000,65
2025-02-14 08:04:00+00:00,103.44000,103.44000,103.44000,103.44000,0
2025-02-14 08:22:00+00:00,103.36000,103.36000,103.36000,103.36000,116
2025-02-14 09:10:00+00:00,103.36000,103.36000,103.36000,103.36000,2
2025-02-14 10:51:00+00:00,103.42000,103.42000,103.42000,103.42000,194
2025-02-14 11:09:00+00:00,103.36000,103.36000,103.36000,103.36000,103
2025-02-14 13:51:00+00:00,103.30000,103.30000,103.059998,103.059998,250
2025-02-17 08:04:00+00:00,103.32000,103.32000,103.32000,103.32000,0
2025-02-17 10:23:00+00:00,103.48000,103.48000,103.48000,103.48000,0
2025-02-17 12:20:00+00:00,103.64000,103.64000,103.64000,103.64000,32
2025-02-17 12:44:00+00:00,103.60000,103.60000,103.60000,103.60000,235
2025-02-17 13:05:00+00:00,103.64000,103.64000,103.64000,103.64000,1
2025-02-17 13:48:00+00:00,103.60000,103.60000,103.60000,103.60000,85
2025-02-17 14:41:00+00:00,103.68000,103.68000,103.68000,103.68000,34
2025-02-17 15:45:00+00:00,103.58000,103.86000,103.58000,103.86000,9
2025-02-18 08:04:00+00:00,104.24000,104.24000,104.24000,104.24000,0
2025-02-18 09:14:00+00:00,104,104,104,104,27
2025-02-18 09:27:00+00:00,104.040001,104.040001,104.040001,104.040001,26
2025-02-18 11:25:00+00:00,104.019997,104.019997,104.019997,104.019997,30
2025-02-18 13:14:00+00:00,104.14000,104.14000,104.14000,104.14000,20
2025-02-18 16:19:00+00:00,104.18000,104.18000,104.099998,104.099998,42
2025-02-19 08:04:00+00:00,104.26000,104.26000,104.26000,104.26000,1
2025-02-19 08:05:00+00:00,104.18000,104.18000,104.18000,104.18000,0
2025-02-19 14:36:00+00:00,103.32000,103.32000,103.32000,103.32000,9
2025-02-19 15:19:00+00:00,103.66000,103.66000,103.66000,103.66000,20
2025-02-19 15:20:00+00:00,103.66000,103.66000,103.66000,103.66000,71
2025-02-19 15:35:00+00:00,103.60000,103.60000,103.60000,103.60000,14
2025-02-19 16:06:00+00:00,103.62000,103.62000,103.58000,103.58000,25
2025-02-20 08:04:00+00:00,103.58000,103.58000,103.58000,103.58000,0
2025-02-20 09:33:00+00:00,103.78000,103.78000,103.78000,103.78000,3
2025-02-20 12:41:00+00:00,103.42000,103.42000,103.42000,103.42000,75
2025-02-20 14:16:00+00:00,103.28000,103.28000,103.28000,103.28000,28
2025-02-20 15:28:00+00:00,103.28000,103.28000,103.16000,103.16000,30
2025-02-21 08:04:00+00:00,103.22000,103.22000,103.22000,103.22000,0
2025-02-21 10:03:00+00:00,103.40000,103.40000,103.40000,103.40000,0
2025-02-21 15:04:00+00:00,103.12000,103.12000,103.12000,103.12000,60
2025-02-21 15:18:00+00:00,103.12000,103.12000,103.12000,103.12000,30
2025-02-21 16:02:00+00:00,103.34000,103.40000,103.34000,103.40000,2
2025-02-24 08:04:00+00:00,103.14000,103.14000,103.14000,103.14000,0
2025-02-24 08:34:00+00:00,103.18000,103.18000,103.18000,103.18000,12
2025-02-24 09:23:00+00:00,103.40000,103.40000,103.40000,103.40000,20
2025-02-24 10:30:00+00:00,103.38000,103.38000,103.38000,103.38000,100
2025-02-24 15:40:00+00:00,102.70000,102.70000,102.70000,102.70000,12
2025-02-24 16:30:00+00:00,103.099998,103.099998,103.099998,103.099998,0
2025-02-25 08:04:00+00:00,103,103,103,103,1
2025-02-25 08:26:00+00:00,103.099998,103.099998,103.099998,103.099998,0
2025-02-25 11:50:00+00:00,103.48000,103.48000,103.48000,103.48000,23
2025-02-25 11:54:00+00:00,103.38000,103.38000,103.38000,103.38000,35
2025-02-25 16:07:00+00:00,103.14000,103.14000,103.12000,103.12000,191
2025-02-26 08:04:00+00:00,103.86000,103.86000,103.82000,103.82000,0
2025-02-26 10:06:00+00:00,103.82000,103.82000,103.82000,103.82000,400
2025-02-26 12:55:00+00:00,104,104,104,104,11
2025-02-26 13:56:00+00:00,103.88000,104.22000,103.88000,104.22000,115
2025-02-27 08:04:00+00:00,104.16000,104.16000,104.16000,104.16000,0
2025-02-27 08:36:00+00:00,104.30000,104.30000,104.30000,104.30000,22
2025-02-27 09:26:00+00:00,104.40000,104.40000,104.40000,104.40000,23
2025-02-27 10:52:00+00:00,104.48000,104.48000,104.48000,104.48000,39
2025-02-27 12:50:00+00:00,104.68000,104.68000,104.68000,104.68000,53
2025-02-27 15:38:00+00:00,104.90000,104.92000,104.90000,104.92000,60
2025-02-28 08:04:00+00:00,104.54000,104.54000,104.54000,104.54000,0
2025-02-28 09:04:00+00:00,104.70000,104.70000,104.70000,104.70000,0
2025-02-28 09:06:00+00:00,104.72000,104.72000,104.72000,104.72000,6
2025-02-28 09:07:00+00:00,104.72000,104.72000,104.72000,104.72000,5
2025-02-28 10:24:00+00:00,105,105,105,105,28
2025-02-28 13:42:00+00:00,105.12000,105.12000,105.12000,105.12000,2
2025-02-28 14:50:00+00:00,105.28000,105.28000,105.28000,105.28000,28
2025-02-28 16:04:00+00:00,105.5,105.5,105.5,105.5,15
2025-02-28 16:28:00+00:00,105.36000,105.36000,105.30000,105.30000,23
2025-03-03 08:04:00+00:00,105.94000,105.94000,105.94000,105.94000,1131
2025-03-03 08:05:00+00:00,105.90000,105.90000,105.90000,105.90000,54
2025-03-03 08:06:00+00:00,105.92000,105.92000,105.92000,105.92000,15
2025-03-03 08:08:00+00:00,105.92000,105.92000,105.92000,105.92000,470
2025-03-03 08:09:00+00:00,106,106,106,106,39
2025-03-03 08:18:00+00:00,106,106,106,106,30
2025-03-03 08:26:00+00:00,105.86000,105.86000,105.86000,105.86000,10
2025-03-03 08:30:00+00:00,105.80000,105.80000,105.80000,105.80000,30
2025-03-03 08:37:00+00:00,105.80000,105.80000,105.80000,105.80000,35
2025-03-03 08:46:00+00:00,105.90000,105.90000,105.90000,105.90000,94
2025-03-03 08:49:00+00:00,105.80000,105.80000,105.80000,105.80000,6
2025-03-03 09:00:00+00:00,105.80000,105.80000,105.80000,105.80000,65
2025-03-03 09:01:00+00:00,105.78000,105.78000,105.78000,105.78000,80
2025-03-03 09:23:00+00:00,105.96000,105.96000,105.96000,105.96000,50
2025-03-03 09:28:00+00:00,105.80000,105.80000,105.80000,105.80000,107
2025-03-03 09:32:00+00:00,105.94000,105.94000,105.94000,105.94000,35
2025-03-03 09:37:00+00:00,105.92000,105.92000,105.92000,105.92000,50
2025-03-03 09:54:00+00:00,106.059998,106.059998,106.059998,106.059998,10
2025-03-03 10:00:00+00:00,105.98000,105.98000,105.98000,105.98000,40
2025-03-03 10:03:00+00:00,106,106,106,106,23
2025-03-03 10:05:00+00:00,105.94000,105.94000,105.94000,105.94000,20
2025-03-03 10:06:00+00:00,105.92000,105.92000,105.92000,105.92000,29
2025-03-03 10:47:00+00:00,106.18000,106.18000,106.18000,106.18000,110
2025-03-03 10:54:00+00:00,106.22000,106.22000,106.22000,106.22000,20
2025-03-03 10:56:00+00:00,106.22000,106.22000,106.22000,106.22000,30
2025-03-03 10:57:00+00:00,106.22000,106.22000,106.22000,106.22000,47
2025-03-03 11:30:00+00:00,106.20000,106.20000,106.20000,106.20000,10
2025-03-03 11:32:00+00:00,106.20000,106.20000,106.20000,106.20000,100
2025-03-03 11:48:00+00:00,106.22000,106.22000,106.22000,106.22000,20
2025-03-03 11:56:00+00:00,106.34000,106.34000,106.34000,106.34000,30
2025-03-03 12:03:00+00:00,106.34000,106.34000,106.34000,106.34000,23
2025-03-03 12:09:00+00:00,106.30000,106.30000,106.30000,106.30000,15
2025-03-03 12:17:00+00:00,106.44000,106.44000,106.44000,106.44000,70
2025-03-03 13:07:00+00:00,106.58000,106.58000,106.58000,106.58000,50
2025-03-03 13:21:00+00:00,106.54000,106.54000,106.54000,106.54000,100
2025-03-03 13:22:00+00:00,106.42000,106.42000,106.42000,106.42000,950
2025-03-03 13:30:00+00:00,106.44000,106.44000,106.44000,106.44000,42
2025-03-03 13:44:00+00:00,106.56000,106.56000,106.56000,106.56000,4
2025-03-03 13:50:00+00:00,106.56000,106.56000,106.56000,106.56000,20
2025-03-03 14:24:00+00:00,106.60000,106.60000,106.60000,106.60000,28
2025-03-03 14:27:00+00:00,106.5,106.5,106.5,106.5,7
2025-03-03 14:40:00+00:00,106.56000,106.56000,106.56000,106.56000,15
2025-03-03 14:42:00+00:00,106.58000,106.58000,106.58000,106.58000,35
