Date,Open,High,Low,Close,Volume
2025-03-28 19:00:00+00:00,1874.17000000,1902.00000000,1873.75000000,1896.90000000,41208.52090000
2025-03-28 23:00:00+00:00,1896.90000000,1913.60000000,1886.27000000,1899.83000000,49911.49130000
2025-03-29 03:00:00+00:00,1899.84000000,1904.96000000,1875.41000000,1880.14000000,49183.20010000
2025-03-29 07:00:00+00:00,1880.14000000,1887.28000000,1833.50000000,1844.55000000,104293.89260000
2025-03-29 11:00:00+00:00,1844.55000000,1863.75000000,1833.84000000,1840.24000000,49507.57420000
2025-03-29 15:00:00+00:00,1840.24000000,1848.12000000,1797.20000000,1827.50000000,121732.88980000
2025-03-29 19:00:00+00:00,1827.50000000,1830.31000000,1811.60000000,1828.08000000,35140.70750000
2025-03-29 23:00:00+00:00,1828.09000000,1844.59000000,1812.69000000,1834.39000000,45627.27490000
2025-03-30 02:00:00+00:00,1834.39000000,1846.85000000,1832.56000000,1837.74000000,25482.92370000
2025-03-30 06:00:00+00:00,1837.74000000,1849.01000000,1826.49000000,1833.27000000,34404.55550000
2025-03-30 10:00:00+00:00,1833.28000000,1839.71000000,1790.06000000,1813.75000000,80088.82780000
2025-03-30 14:00:00+00:00,1813.76000000,1834.33000000,1785.41000000,1814.22000000,70663.68530000
2025-03-30 18:00:00+00:00,1814.22000000,1821.68000000,1767.69000000,1807.74000000,71576.18040000
2025-03-30 22:00:00+00:00,1807.74000000,1823.50000000,1776.75000000,1798.32000000,83766.42830000
2025-03-31 02:00:00+00:00,1798.32000000,1813.68000000,1789.10000000,1798.92000000,53143.23590000
2025-03-31 06:00:00+00:00,1798.91000000,1819.74000000,1777.79000000,1813.43000000,90571.48390000
2025-03-31 10:00:00+00:00,1813.43000000,1854.22000000,1794.94000000,1842.23000000,158823.84200000
2025-03-31 14:00:00+00:00,1842.22000000,1847.34000000,1817.23000000,1827.71000000,68966.69350000
2025-03-31 18:00:00+00:00,1827.71000000,1834.74000000,1816.40000000,1822.43000000,42583.22160000
2025-03-31 22:00:00+00:00,1822.43000000,1843.00000000,1817.88000000,1835.00000000,55092.82550000
2025-04-01 02:00:00+00:00,1835.00000000,1867.91000000,1831.95000000,1854.26000000,50598.28420000
2025-04-01 06:00:00+00:00,1854.26000000,1892.55000000,1853.93000000,1862.36000000,95925.78410000
2025-04-01 10:00:00+00:00,1862.37000000,1927.90000000,1842.42000000,1918.58000000,156992.86510000
2025-04-01 14:00:00+00:00,1918.59000000,1924.17000000,1901.50000000,1910.09000000,53127.47090000
2025-04-01 18:00:00+00:00,1910.10000000,1922.75000000,1897.13000000,1904.98000000,41251.86760000
2025-04-01 22:00:00+00:00,1904.98000000,1908.41000000,1872.39000000,1876.39000000,54199.11510000
2025-04-02 02:00:00+00:00,1876.40000000,1883.30000000,1852.00000000,1865.06000000,62469.32030000
2025-04-02 06:00:00+00:00,1865.07000000,1888.05000000,1862.62000000,1868.72000000,46565.66180000
2025-04-02 10:00:00+00:00,1868.73000000,1919.00000000,1854.27000000,1901.21000000,205643.02990000
2025-04-02 14:00:00+00:00,1901.21000000,1916.10000000,1882.22000000,1911.45000000,91870.88880000
2025-04-02 18:00:00+00:00,1911.45000000,1957.00000000,1781.53000000,1795.22000000,290092.76640000
2025-04-02 22:00:00+00:00,1795.21000000,1834.88000000,1788.97000000,1824.46000000,86309.67160000
2025-04-03 02:00:00+00:00,1824.47000000,1845.26000000,1807.13000000,1815.31000000,63173.47820000
2025-04-03 06:00:00+00:00,1815.31000000,1824.18000000,1787.23000000,1795.13000000,68000.45500000
2025-04-03 10:00:00+00:00,1795.13000000,1800.52000000,1750.00000000,1782.27000000,183694.38860000
2025-04-03 14:00:00+00:00,1782.26000000,1799.15000000,1767.23000000,1787.12000000,61798.80360000
2025-04-03 18:00:00+00:00,1787.11000000,1821.84000000,1779.78000000,1817.23000000,45098.22100000
2025-04-03 22:00:00+00:00,1817.23000000,1823.12000000,1771.11000000,1792.91000000,71533.80660000
2025-04-04 02:00:00+00:00,1792.91000000,1821.82000000,1784.17000000,1817.93000000,44350.26350000
2025-04-04 06:00:00+00:00,1817.94000000,1835.68000000,1758.72000000,1783.88000000,126091.58910000
2025-04-04 10:00:00+00:00,1783.88000000,1821.00000000,1769.45000000,1795.24000000,190281.92690000
2025-04-04 14:00:00+00:00,1795.24000000,1828.90000000,1783.25000000,1810.21000000,99784.13230000
2025-04-04 18:00:00+00:00,1810.21000000,1827.99000000,1807.52000000,1816.87000000,40692.75180000
2025-04-04 22:00:00+00:00,1816.88000000,1827.29000000,1809.39000000,1810.01000000,24960.47790000
2025-04-05 02:00:00+00:00,1810.01000000,1815.75000000,1803.99000000,1813.22000000,19521.75790000
2025-04-05 06:00:00+00:00,1813.22000000,1822.04000000,1806.56000000,1807.34000000,27693.93160000
2025-04-05 10:00:00+00:00,1807.34000000,1808.30000000,1777.93000000,1782.01000000,57339.11960000
2025-04-05 14:00:00+00:00,1782.01000000,1795.38000000,1780.00000000,1782.17000000,20889.63670000
2025-04-05 18:00:00+00:00,1782.17000000,1810.04000000,1764.39000000,1806.01000000,51311.34590000
2025-04-05 22:00:00+00:00,1806.02000000,1817.00000000,1801.78000000,1809.81000000,24843.93040000
2025-04-06 02:00:00+00:00,1809.81000000,1813.55000000,1791.49000000,1797.69000000,28106.56550000
2025-04-06 06:00:00+00:00,1797.70000000,1798.20000000,1783.00000000,1789.19000000,36956.07500000
2025-04-06 10:00:00+00:00,1789.19000000,1792.09000000,1735.00000000,1759.55000000,126184.71510000
2025-04-06 14:00:00+00:00,1759.56000000,1760.06000000,1602.00000000,1626.24000000,394747.56620000
2025-04-06 18:00:00+00:00,1626.24000000,1631.18000000,1537.50000000,1580.76000000,369008.24360000
2025-04-06 22:00:00+00:00,1580.77000000,1614.20000000,1520.78000000,1543.69000000,231470.38740000
2025-04-07 02:00:00+00:00,1543.69000000,1561.41000000,1411.01000000,1460.15000000,606711.81040000
2025-04-07 06:00:00+00:00,1460.15000000,1520.83000000,1455.63000000,1483.11000000,289167.88550000
2025-04-07 10:00:00+00:00,1483.11000000,1639.00000000,1478.12000000,1556.56000000,745901.01330000
2025-04-07 14:00:00+00:00,1556.56000000,1572.70000000,1526.00000000,1545.41000000,211504.82190000
2025-04-07 18:00:00+00:00,1545.47000000,1585.50000000,1545.06000000,1553.04000000,84040.08820000
2025-04-07 22:00:00+00:00,1553.04000000,1618.67000000,1541.04000000,1584.71000000,108270.53690000
2025-04-08 02:00:00+00:00,1584.71000000,1602.27000000,1561.89000000,1570.83000000,90041.61500000
2025-04-08 06:00:00+00:00,1570.83000000,1590.08000000,1554.37000000,1588.32000000,79592.28550000
2025-04-08 10:00:00+00:00,1588.32000000,1593.47000000,1518.29000000,1531.77000000,195381.20180000
2025-04-08 14:00:00+00:00,1531.76000000,1533.08000000,1454.63000000,1466.67000000,296007.58330000
