Date,Open,High,Low,Close,Volume
2025-08-04 14:14:00,3362.18,3362.18,3362.18,3362.18,0.0
2025-08-04 14:15:00,3362.18,3362.18,3362.17,3362.18,0.0
2025-08-04 14:16:00,3362.18,3362.18,3362.18,3362.18,0.0
2025-08-04 14:17:00,3362.18,3362.48,3362.18,3362.47,0.0
2025-08-04 14:18:00,3362.47,3362.67,3362.47,3362.67,0.0
2025-08-04 14:19:00,3362.68,3362.68,3362.67,3362.68,0.0
2025-08-04 14:20:00,3362.68,3362.68,3362.68,3362.68,0.0
2025-08-04 14:21:00,3362.68,3362.68,3362.67,3362.68,0.0
2025-08-04 14:22:00,3362.68,3362.68,3362.67,3362.68,0.0
2025-08-04 14:23:00,3362.68,3362.68,3362.68,3362.68,0.0
2025-08-04 14:24:00,3362.68,3362.68,3362.68,3362.68,0.0
2025-08-04 14:25:00,3362.68,3362.68,3362.68,3362.68,0.0
2025-08-04 14:26:00,3362.68,3363.88,3362.68,3363.87,0.0
2025-08-04 14:27:00,3363.88,3363.88,3363.88,3363.88,0.0
2025-08-04 14:28:00,3363.88,3363.88,3363.88,3363.88,0.0
2025-08-04 14:29:00,3363.88,3363.88,3363.87,3363.88,0.0
2025-08-04 14:30:00,3363.88,3363.88,3363.87,3363.88,0.0
2025-08-04 14:31:00,3363.88,3363.88,3363.87,3363.88,0.0
2025-08-04 14:32:00,3363.88,3363.88,3363.87,3363.88,0.0
2025-08-04 14:33:00,3363.88,3363.88,3363.88,3363.88,0.0
2025-08-04 14:34:00,3363.88,3363.88,3363.87,3363.87,0.0
2025-08-04 14:35:00,3363.88,3363.94,3363.88,3363.94,0.0
2025-08-04 14:36:00,3363.94,3363.94,3363.2,3363.2,0.0
2025-08-04 14:37:00,3363.01,3363.01,3362.68,3362.68,0.0
2025-08-04 14:38:00,3362.67,3362.68,3362.67,3362.68,0.0
2025-08-04 14:39:00,3362.68,3362.68,3362.68,3362.68,0.0
2025-08-04 14:40:00,3362.68,3362.68,3362.68,3362.68,0.0
2025-08-04 14:41:00,3362.67,3362.68,3362.67,3362.67,0.0
2025-08-04 14:42:00,3362.67,3362.73,3362.67,3362.73,0.0
2025-08-04 14:43:00,3363.02,3365.21,3363.02,3364.2,0.0
2025-08-04 14:44:00,3364.2,3364.21,3364.2,3364.21,0.0
2025-08-04 14:45:00,3364.2,3364.2,3364.06,3364.07,0.0
2025-08-04 14:46:00,3364.07,3364.07,3364.07,3364.07,0.0
2025-08-04 14:47:00,3364.07,3364.07,3364.06,3364.07,0.0
2025-08-04 14:48:00,3364.06,3364.07,3364.06,3364.07,0.0
2025-08-04 14:49:00,3364.07,3364.07,3364.07,3364.07,0.0
2025-08-04 14:50:00,3364.07,3364.07,3364.07,3364.07,0.0
2025-08-04 14:51:00,3364.06,3364.07,3363.82,3363.82,0.0
2025-08-04 14:52:00,3363.8,3363.81,3363.8,3363.81,0.0
2025-08-04 14:53:00,3363.8,3363.8,3363.4,3363.4,0.0
2025-08-04 14:54:00,3363.41,3363.41,3362.68,3362.68,0.0
2025-08-04 14:55:00,3362.69,3362.69,3362.68,3362.68,0.0
2025-08-04 14:56:00,3362.69,3362.69,3362.69,3362.69,0.0
2025-08-04 14:57:00,3362.78,3362.8,3362.78,3362.79,0.0
2025-08-04 14:58:00,3362.79,3362.79,3362.78,3362.79,0.0
2025-08-04 14:59:00,3362.79,3362.79,3362.79,3362.79,0.0
2025-08-04 15:00:00,3362.78,3362.79,3362.78,3362.79,0.0
2025-08-04 15:01:00,3362.79,3363.4,3362.79,3363.4,0.0
2025-08-04 15:02:00,3363.59,3363.8,3363.59,3363.8,0.0
2025-08-04 15:03:00,3363.81,3364.2,3363.81,3364.19,0.0
2025-08-04 15:04:00,3364.2,3364.22,3364.2,3364.22,0.0
2025-08-04 15:05:00,3364.21,3364.22,3364.21,3364.22,0.0
2025-08-04 15:06:00,3364.22,3364.22,3363.4,3363.41,0.0
2025-08-04 15:07:00,3363.41,3363.41,3363.4,3363.41,0.0
2025-08-04 15:08:00,3363.41,3363.41,3363.41,3363.41,0.0
2025-08-04 15:09:00,3363.41,3363.41,3363.11,3363.11,0.0
2025-08-04 15:10:00,3363.01,3363.01,3363.0,3363.01,0.0
2025-08-04 15:11:00,3363.01,3363.01,3363.01,3363.01,0.0
2025-08-04 15:12:00,3363.0,3363.01,3363.0,3363.01,0.0
2025-08-04 15:13:00,3363.01,3363.01,3363.0,3363.01,0.0
2025-08-04 15:14:00,3363.01,3363.01,3363.0,3363.0,0.0
2025-08-04 15:15:00,3363.01,3363.01,3363.01,3363.01,0.0
2025-08-04 15:16:00,3363.01,3363.01,3363.0,3363.0,0.0
2025-08-04 15:17:00,3363.0,3363.01,3363.0,3363.01,0.0
2025-08-04 15:18:00,3363.01,3363.01,3363.01,3363.01,0.0
2025-08-04 15:19:00,3363.01,3363.01,3363.01,3363.01,0.0
2025-08-04 15:20:00,3363.01,3363.01,3363.01,3363.01,0.0
2025-08-04 15:21:00,3363.0,3363.01,3363.0,3363.0,0.0
2025-08-04 15:22:00,3363.01,3363.01,3362.68,3362.68,0.0
2025-08-04 15:23:00,3362.68,3362.69,3362.68,3362.69,0.0
2025-08-04 15:24:00,3362.68,3362.69,3362.68,3362.69,0.0
2025-08-04 15:25:00,3362.69,3363.0,3362.69,3363.0,0.0
2025-08-04 15:26:00,3363.0,3363.0,3363.0,3363.0,0.0
2025-08-04 15:27:00,3363.0,3363.0,3363.0,3363.0,0.0
2025-08-04 15:28:00,3363.0,3363.0,3362.94,3362.94,0.0
2025-08-04 15:29:00,3362.94,3362.94,3362.94,3362.94,0.0
2025-08-04 15:30:00,3362.93,3362.94,3362.93,3362.94,0.0
2025-08-04 15:31:00,3362.94,3362.94,3361.61,3361.61,0.0
2025-08-04 15:32:00,3361.62,3361.62,3361.14,3361.14,0.0
2025-08-04 15:33:00,3361.13,3361.14,3361.05,3361.05,0.0
2025-08-04 15:34:00,3361.05,3361.05,3361.05,3361.05,0.0
2025-08-04 15:35:00,3361.05,3361.05,3361.04,3361.04,0.0
2025-08-04 15:36:00,3361.04,3361.04,3360.41,3360.41,0.0
2025-08-04 15:37:00,3360.41,3360.41,3360.4,3360.41,0.0
2025-08-04 15:38:00,3360.4,3360.41,3359.8,3359.81,0.0
2025-08-04 15:39:00,3359.81,3359.81,3359.81,3359.81,0.0
2025-08-04 15:40:00,3359.81,3359.81,3359.81,3359.81,0.0
2025-08-04 15:41:00,3359.81,3359.81,3359.21,3359.24,0.0
2025-08-04 15:42:00,3359.24,3359.25,3359.24,3359.25,0.0
2025-08-04 15:43:00,3359.25,3359.25,3359.25,3359.25,0.0
2025-08-04 15:44:00,3359.25,3359.81,3359.25,3359.81,0.0
2025-08-04 15:45:00,3359.81,3360.62,3359.8,3360.62,0.0
2025-08-04 15:46:00,3360.8,3360.8,3360.79,3360.79,0.0
2025-08-04 15:47:00,3360.8,3360.8,3360.79,3360.79,0.0
2025-08-04 15:48:00,3360.8,3360.8,3360.79,3360.8,0.0
2025-08-04 15:49:00,3360.8,3360.8,3360.79,3360.79,0.0
2025-08-04 15:50:00,3360.8,3360.8,3360.79,3360.8,0.0
2025-08-04 15:51:00,3360.8,3360.8,3360.79,3360.79,0.0
2025-08-04 15:52:00,3360.8,3361.0,3360.8,3361.0,0.0
2025-08-04 15:53:00,3361.0,3361.0,3360.99,3360.99,0.0
2025-08-04 15:54:00,3361.0,3361.0,3360.99,3360.99,0.0
2025-08-04 15:55:00,3361.0,3361.0,3361.0,3361.0,0.0
2025-08-04 15:56:00,3361.0,3361.0,3360.81,3361.0,0.0
2025-08-04 15:57:00,3361.0,3361.09,3360.99,3360.99,0.0
2025-08-04 15:58:00,3360.99,3360.99,3360.8,3360.81,0.0
2025-08-04 15:59:00,3360.81,3361.2,3360.81,3361.2,0.0
2025-08-04 16:00:00,3361.2,3361.2,3361.19,3361.2,0.0
2025-08-04 16:01:00,3361.2,3361.2,3361.19,3361.2,0.0
2025-08-04 16:02:00,3361.2,3361.2,3360.4,3360.41,0.0
2025-08-04 16:03:00,3360.41,3360.41,3360.4,3360.41,0.0
2025-08-04 16:04:00,3360.4,3360.41,3360.4,3360.41,0.0
2025-08-04 16:05:00,3360.4,3360.41,3360.4,3360.41,0.0
2025-08-04 16:06:00,3360.41,3360.41,3360.4,3360.41,0.0
2025-08-04 16:07:00,3360.4,3360.41,3360.4,3360.41,0.0
2025-08-04 16:08:00,3360.41,3361.25,3360.41,3361.25,0.0
2025-08-04 16:09:00,3361.25,3361.25,3361.24,3361.25,0.0
2025-08-04 16:10:00,3361.25,3361.25,3361.24,3361.24,0.0
2025-08-04 16:11:00,3361.25,3361.89,3361.25,3361.89,0.0
2025-08-04 16:12:00,3361.89,3362.33,3361.88,3362.33,0.0
2025-08-04 16:13:00,3362.34,3362.68,3362.34,3362.68,0.0
2025-08-04 16:14:00,3362.68,3362.68,3362.0,3362.01,0.0
2025-08-04 16:15:00,3362.0,3362.0,3361.67,3361.68,0.0
2025-08-04 16:16:00,3361.68,3361.72,3361.68,3361.72,0.0
2025-08-04 16:17:00,3361.72,3361.72,3361.71,3361.72,0.0
2025-08-04 16:18:00,3361.72,3362.01,3361.72,3362.01,0.0
2025-08-04 16:19:00,3362.01,3364.81,3362.01,3364.0,0.0
2025-08-04 16:20:00,3364.0,3364.01,3362.0,3362.57,0.0
2025-08-04 16:21:00,3362.58,3362.58,3362.57,3362.58,0.0
2025-08-04 16:22:00,3362.57,3362.57,3361.6,3361.61,0.0
2025-08-04 16:23:00,3361.61,3361.84,3361.53,3361.84,0.0
2025-08-04 16:24:00,3361.85,3361.85,3361.4,3361.4,0.0
2025-08-04 16:25:00,3361.41,3361.41,3361.4,3361.4,0.0
2025-08-04 16:26:00,3361.4,3361.4,3360.8,3360.8,0.0
2025-08-04 16:27:00,3360.78,3360.78,3360.6,3360.61,0.0
2025-08-04 16:28:00,3360.6,3360.6,3359.52,3359.52,0.0
2025-08-04 16:29:00,3359.52,3359.53,3357.99,3358.0,0.0
2025-08-04 16:30:00,3358.0,3358.6,3358.0,3358.59,0.0
2025-08-04 16:31:00,3358.6,3358.6,3358.6,3358.6,0.0
2025-08-04 16:32:00,3358.6,3359.04,3358.4,3359.04,0.0
2025-08-04 16:33:00,3359.14,3360.17,3359.14,3360.17,0.0
2025-08-04 16:34:00,3360.2,3360.2,3360.2,3360.2,0.0
2025-08-04 16:35:00,3360.2,3360.2,3360.19,3360.2,0.0
2025-08-04 16:36:00,3360.2,3360.2,3360.2,3360.2,0.0
2025-08-04 16:37:00,3360.2,3361.0,3360.2,3361.0,0.0
2025-08-04 16:38:00,3361.2,3361.8,3361.2,3361.8,0.0
2025-08-04 16:39:00,3361.8,3362.15,3361.8,3362.15,0.0
2025-08-04 16:40:00,3362.15,3362.15,3362.15,3362.15,0.0
2025-08-04 16:41:00,3362.15,3362.15,3362.15,3362.15,0.0
2025-08-04 16:42:00,3362.15,3363.15,3362.15,3363.15,0.0
2025-08-04 16:43:00,3363.19,3363.92,3363.19,3363.51,0.0
2025-08-04 16:44:00,3363.36,3363.36,3362.75,3362.75,0.0
2025-08-04 16:45:00,3362.75,3363.48,3362.75,3363.48,0.0
2025-08-04 16:46:00,3363.49,3363.6,3363.49,3363.6,0.0
2025-08-04 16:47:00,3363.6,3363.6,3363.59,3363.59,0.0
2025-08-04 16:48:00,3363.76,3363.76,3363.76,3363.76,0.0
2025-08-04 16:49:00,3363.76,3363.76,3363.75,3363.76,0.0
2025-08-04 16:50:00,3363.76,3363.76,3363.76,3363.76,0.0
2025-08-04 16:51:00,3363.76,3363.76,3363.76,3363.76,0.0
2025-08-04 16:52:00,3363.76,3363.76,3363.76,3363.76,0.0
2025-08-04 16:53:00,3363.76,3363.76,3363.76,3363.76,0.0
2025-08-04 16:54:00,3363.76,3363.76,3363.75,3363.75,0.0
2025-08-04 16:55:00,3363.75,3363.76,3363.75,3363.76,0.0
2025-08-04 16:56:00,3363.75,3363.76,3363.75,3363.76,0.0
2025-08-04 16:57:00,3363.76,3364.34,3363.76,3364.33,0.0
2025-08-04 16:58:00,3362.20996,3364.4,3361.80005,3362.17993,0.0
2025-08-04 16:59:00,3364.4,3364.4,3362.20996,3364.4,0.0
2025-08-04 17:00:00,3364.43,3364.55,3360.53003,3363.7,0.0
2025-08-04 17:01:00,3363.4,3363.86,3360.12012,3363.86,0.0
2025-08-04 17:02:00,3364.18,3364.18,3360.96997,3364.17,0.0
2025-08-04 17:03:00,3364.18,3364.18,3361.32007,3363.59,0.0
2025-08-04 17:04:00,3363.6,3363.6,3360.71997,3363.6,0.0
2025-08-04 17:05:00,3363.59,3363.59,3362.31,3362.39,0.0
2025-08-04 17:06:00,3362.4,3362.4,3362.39,3362.39,0.0
2025-08-04 17:07:00,3362.4,3362.4,3362.3,3362.4,0.0
2025-08-04 17:08:00,3362.39,3362.4,3362.39,3362.39,0.0
2025-08-04 17:09:00,3362.39,3362.39,3362.16,3362.17,0.0
2025-08-04 17:10:00,3362.17,3362.17,3362.17,3362.17,0.0
2025-08-04 17:11:00,3362.17,3362.79,3362.17,3362.6,0.0
2025-08-04 17:12:00,3362.6,3363.39,3362.6,3363.39,0.0
2025-08-04 17:13:00,3363.4,3363.4,3362.58,3362.58,0.0
2025-08-04 17:14:00,3362.6,3363.2,3362.6,3363.19,0.0
2025-08-04 17:15:00,3363.2,3363.2,3363.2,3363.2,0.0
2025-08-04 17:16:00,3363.19,3363.19,3361.81,3362.79,0.0
2025-08-04 17:17:00,3362.8,3363.74,3362.79,3363.74,0.0
2025-08-04 17:18:00,3363.74,3363.74,3362.4,3362.4,0.0
2025-08-04 17:19:00,3362.41,3362.41,3362.0,3362.0,0.0
2025-08-04 17:20:00,3362.01,3362.39,3361.65,3362.39,0.0
2025-08-04 17:21:00,3362.4,3362.73,3362.25,3362.72,0.0
2025-08-04 17:22:00,3362.73,3362.73,3361.41,3361.59,0.0
2025-08-04 17:23:00,3361.6,3361.6,3360.8,3360.81,0.0
2025-08-04 17:24:00,3360.8,3360.8,3360.67,3360.67,0.0
2025-08-04 17:25:00,3360.67,3360.67,3360.0,3360.01,0.0
2025-08-04 17:26:00,3360.01,3360.01,3358.8,3358.98,0.0
2025-08-04 17:27:00,3358.99,3358.99,3358.98,3358.99,0.0
2025-08-04 17:28:00,3358.99,3358.99,3358.99,3358.99,0.0
2025-08-04 17:29:00,3358.98,3358.98,3358.19,3358.2,0.0
2025-08-04 17:30:00,3358.2,3358.2,3356.58,3356.59,0.0
2025-08-04 17:31:00,3356.59,3357.8,3356.12,3357.8,0.0
2025-08-04 17:32:00,3357.8,3357.8,3357.8,3357.8,0.0
2025-08-04 17:33:00,3357.8,3358.8,3357.8,3358.8,0.0
2025-08-04 17:34:00,3358.8,3360.14,3358.8,3360.14,0.0
2025-08-04 17:35:00,3360.2,3360.6,3360.2,3360.59,0.0
2025-08-04 17:36:00,3360.59,3360.59,3359.8,3359.81,0.0
2025-08-04 17:37:00,3359.81,3360.6,3359.81,3360.6,0.0
2025-08-04 17:38:00,3360.79,3360.8,3359.8,3359.96,0.0
2025-08-04 17:39:00,3359.96,3359.96,3358.41,3358.41,0.0
2025-08-04 17:40:00,3358.57,3358.68,3358.57,3358.68,0.0
2025-08-04 17:41:00,3358.68,3359.4,3358.68,3359.4,0.0
2025-08-04 17:42:00,3359.4,3359.4,3359.06,3359.08,0.0
2025-08-04 17:43:00,3359.07,3359.08,3359.07,3359.08,0.0
2025-08-04 17:44:00,3359.08,3360.0,3359.08,3359.6,0.0
2025-08-04 17:45:00,3359.6,3359.6,3358.67,3358.68,0.0
2025-08-04 17:46:00,3358.67,3358.68,3358.67,3358.68,0.0
2025-08-04 17:47:00,3358.67,3358.68,3358.67,3358.68,0.0
2025-08-04 17:48:00,3358.67,3358.68,3358.67,3358.68,0.0
2025-08-04 17:49:00,3358.67,3358.68,3358.67,3358.67,0.0
2025-08-04 17:50:00,3358.68,3358.68,3358.67,3358.68,0.0
2025-08-04 17:51:00,3358.68,3359.45,3358.68,3359.45,0.0
2025-08-04 17:52:00,3359.53,3359.53,3359.53,3359.53,0.0
2025-08-04 17:53:00,3359.53,3360.0,3359.2,3359.25,0.0
2025-08-04 17:54:00,3359.25,3359.25,3359.25,3359.25,0.0
2025-08-04 17:55:00,3359.25,3359.26,3359.25,3359.25,0.0
2025-08-04 17:56:00,3359.26,3359.26,3359.26,3359.26,0.0
2025-08-04 17:57:00,3359.26,3359.26,3359.26,3359.26,0.0
2025-08-04 17:58:00,3359.26,3359.26,3358.4,3358.4,0.0
2025-08-04 17:59:00,3358.4,3358.41,3358.4,3358.41,0.0
2025-08-04 18:00:00,3358.41,3358.41,3358.4,3358.41,0.0
2025-08-04 18:01:00,3358.41,3358.41,3357.65,3357.75,0.0
2025-08-04 18:02:00,3357.75,3358.0,3357.75,3358.0,0.0
2025-08-04 18:03:00,3357.99,3357.99,3357.99,3357.99,0.0
2025-08-04 18:04:00,3358.0,3358.06,3358.0,3358.05,0.0
2025-08-04 18:05:00,3358.06,3358.2,3358.06,3358.2,0.0
2025-08-04 18:06:00,3358.2,3358.2,3358.19,3358.2,0.0
2025-08-04 18:07:00,3358.2,3358.2,3358.2,3358.2,0.0
2025-08-04 18:08:00,3358.2,3358.4,3358.2,3358.39,0.0
2025-08-04 18:09:00,3358.4,3358.4,3358.39,3358.4,0.0
2025-08-04 18:10:00,3358.4,3358.8,3358.39,3358.8,0.0
2025-08-04 18:11:00,3358.79,3358.79,3358.4,3358.41,0.0
2025-08-04 18:12:00,3358.8,3359.23,3358.8,3359.23,0.0
2025-08-04 18:13:00,3359.22,3359.23,3359.22,3359.23,0.0
2025-08-04 18:14:00,3359.22,3359.23,3359.22,3359.22,0.0
2025-08-04 18:15:00,3359.23,3359.6,3359.23,3359.6,0.0
2025-08-04 18:16:00,3359.59,3360.28,3359.59,3360.28,0.0
2025-08-04 18:17:00,3360.27,3360.4,3360.27,3360.4,0.0
2025-08-04 18:18:00,3360.39,3360.49,3359.78,3360.49,0.0
2025-08-04 18:19:00,3360.5,3360.8,3360.5,3360.79,0.0
2025-08-04 18:20:00,3360.79,3361.2,3360.79,3361.2,0.0
2025-08-04 18:21:00,3361.19,3361.39,3361.16,3361.39,0.0
2025-08-04 18:22:00,3361.4,3361.4,3361.4,3361.4,0.0
2025-08-04 18:23:00,3361.39,3362.0,3361.39,3361.8,0.0
2025-08-04 18:24:00,3361.8,3361.81,3361.43,3361.59,0.0
2025-08-04 18:25:00,3361.59,3361.59,3360.94,3360.94,0.0
2025-08-04 18:26:00,3360.95,3361.6,3360.95,3361.2,0.0
2025-08-04 18:27:00,3361.2,3361.44,3361.01,3361.43,0.0
2025-08-04 18:28:00,3361.44,3361.6,3360.6,3360.6,0.0
2025-08-04 18:29:00,3360.61,3360.61,3360.6,3360.61,0.0
2025-08-04 18:30:00,3360.61,3360.61,3360.6,3360.6,0.0
2025-08-04 18:31:00,3360.6,3360.6,3359.92,3359.92,0.0
2025-08-04 18:32:00,3359.92,3360.2,3359.92,3360.01,0.0
2025-08-04 18:33:00,3360.01,3360.01,3359.78,3359.79,0.0
2025-08-04 18:34:00,3359.79,3359.91,3359.64,3359.91,0.0
2025-08-04 18:35:00,3359.91,3360.4,3359.91,3360.39,0.0
2025-08-04 18:36:00,3360.4,3360.52,3360.01,3360.2,0.0
2025-08-04 18:37:00,3360.2,3360.6,3360.2,3360.6,0.0
2025-08-04 18:38:00,3360.6,3360.6,3360.6,3360.6,0.0
2025-08-04 18:39:00,3360.6,3360.6,3360.6,3360.6,0.0
2025-08-04 18:40:00,3360.6,3360.6,3360.6,3360.6,0.0
2025-08-04 18:41:00,3360.6,3361.99,3360.6,3361.4,0.0
2025-08-04 18:42:00,3361.4,3361.6,3361.4,3361.6,0.0
2025-08-04 18:43:00,3361.59,3361.59,3361.41,3361.41,0.0
2025-08-04 18:44:00,3361.42,3361.42,3361.41,3361.41,0.0
2025-08-04 18:45:00,3361.42,3361.42,3361.41,3361.42,0.0
2025-08-04 18:46:00,3361.42,3361.42,3361.42,3361.42,0.0
2025-08-04 18:47:00,3361.42,3361.42,3361.42,3361.42,0.0
2025-08-04 18:48:00,3361.78,3361.93,3361.78,3361.92,0.0
2025-08-04 18:49:00,3361.92,3362.46,3361.8,3362.45,0.0
2025-08-04 18:50:00,3362.45,3362.46,3362.4,3362.4,0.0
2025-08-04 18:51:00,3362.4,3362.4,3362.2,3362.2,0.0
2025-08-04 18:52:00,3362.2,3362.21,3362.2,3362.21,0.0
2025-08-04 18:53:00,3362.21,3362.21,3362.21,3362.21,0.0
2025-08-04 18:54:00,3362.21,3362.21,3362.2,3362.21,0.0
2025-08-04 18:55:00,3362.21,3362.21,3362.11,3362.11,0.0
2025-08-04 18:56:00,3362.11,3362.11,3362.11,3362.11,0.0
2025-08-04 18:57:00,3362.1,3362.11,3361.53,3361.53,0.0
2025-08-04 18:58:00,3361.53,3361.53,3361.52,3361.53,0.0
2025-08-04 18:59:00,3361.53,3361.53,3361.53,3361.53,0.0
2025-08-04 19:00:00,3361.53,3361.53,3361.53,3361.53,0.0
2025-08-04 19:01:00,3361.52,3361.53,3361.41,3361.42,0.0
2025-08-04 19:02:00,3361.41,3361.42,3361.41,3361.41,0.0
2025-08-04 19:03:00,3361.42,3361.79,3361.41,3361.79,0.0
2025-08-04 19:04:00,3361.98,3361.99,3361.8,3361.8,0.0
2025-08-04 19:05:00,3361.8,3361.81,3361.8,3361.8,0.0
2025-08-04 19:06:00,3361.8,3362.13,3361.8,3362.12,0.0
